[05:30:18 INFO] [4615bdb5] GET /src/components/product-selection.tsx
[05:30:18 INFO] [1d49e05c] GET /src/components/ui/dropdown-menu.tsx
[05:30:19 INFO] [49fcef2b] GET /src/components/ui/avatar.tsx
[05:30:19 INFO] [aba7cf45] GET /src/components/ui/tooltip.tsx
[05:30:19 INFO] [84df1c56] GET /src/components/intercompany/create-invoice-button.tsx
[05:30:19 INFO] [8f32e356] GET /src/components/ui/separator.tsx
[05:34:07 INFO] [a095f247] Multi-Company Accounting System server started successfully
[05:34:08 INFO] [804bdbcc] GET /
[05:34:08 INFO] [64a4e1f4] GET /@vite/client
[05:34:08 INFO] [91dab369] GET /src/main.tsx?v=EZgt_IhcJGTQEcYdcz31l
[05:34:11 INFO] [11a6a549] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs
[05:34:11 INFO] [1f0dc455] GET /@react-refresh
[05:34:11 INFO] [871c67fb] GET /src/App.tsx?v=EZgt_IhcJGTQEcYdcz31l
[05:34:11 INFO] [0dd80fc4] GET /src/index.css?v=EZgt_IhcJGTQEcYdcz31l
[05:34:11 INFO] [08f28b65] GET /src/lib/queryClient.ts?v=EZgt_IhcJGTQEcYdcz31l
[05:34:11 INFO] [c1266fa2] GET /src/components/ui/toaster.tsx
[05:34:12 INFO] [f82711aa] GET /src/hooks/use-toast.ts
[05:34:12 INFO] [4958c6b2] GET /src/components/ui/toast.tsx
[05:34:12 INFO] [80bdd90d] GET /src/hooks/use-auth.tsx
[05:34:12 INFO] [b7dec4d4] GET /src/hooks/use-tenant.tsx
[05:34:12 INFO] [f1a7c040] GET /src/hooks/use-company.tsx
[05:34:12 INFO] [40ce3d38] GET /src/components/layout.tsx
[05:34:12 INFO] [e289aedf] GET /src/pages/dashboard.tsx
[05:34:12 INFO] [b6e1273d] GET /src/pages/chart-of-accounts.tsx
[05:34:12 INFO] [0c209968] GET /src/pages/gas-accounts.tsx
[05:34:12 INFO] [1543d3d2] GET /src/pages/auth-page.tsx
[05:34:12 INFO] [fca8b40a] GET /src/pages/companies.tsx
[05:34:12 INFO] [000ba6c5] GET /src/pages/simple-company-create.tsx
[05:34:12 INFO] [c63b33a8] GET /src/pages/direct-company-form.tsx
[05:34:12 INFO] [7cc76add] GET /src/pages/complete-company-form.tsx
[05:34:12 INFO] [49182c84] GET /src/pages/basic-company-form.tsx
[05:34:12 INFO] [d32cb982] GET /src/pages/emergency-company.tsx
[05:34:12 INFO] [cb3575da] GET /src/pages/distributor-company-form.tsx
[05:34:12 INFO] [3de2d39a] GET /src/pages/users.tsx
[05:34:12 INFO] [d4f72274] GET /src/pages/intercompany-transactions.tsx
[05:34:12 INFO] [fa34a85c] GET /src/pages/existing-order-transaction-form.tsx
[05:34:12 INFO] [15a811f6] GET /src/pages/intercompany-order-form.tsx
[05:34:13 INFO] [01e94a5b] GET /src/pages/intercompany-invoice-form.tsx
[05:34:13 INFO] [75130360] GET /src/pages/intercompany-invoice-debug/index.tsx
[05:34:13 INFO] [22df9fc2] GET /src/pages/invoice-item-debug.tsx
[05:34:13 INFO] [be7591f7] GET /src/pages/intercompany-payment-form.tsx
[05:34:13 INFO] [6b95f791] GET /src/pages/intercompany-receipt-form.tsx
[05:34:13 INFO] [f325beb8] GET /src/pages/intercompany-receipt-eligible-transactions.tsx
[05:34:13 INFO] [6cbded29] GET /src/pages/intercompany-delivery-note-form.tsx
[05:34:13 INFO] [2b698bd2] GET /src/pages/intercompany-goods-receipt-form.tsx
[05:34:13 INFO] [ce6f5c6d] GET /src/pages/test-intercompany-workflow.tsx
[05:34:13 INFO] [28e5d441] GET /src/pages/test-complete-workflow.tsx
[05:34:13 INFO] [187049df] GET /src/pages/quick-product-create.tsx
[05:34:13 INFO] [80fa0619] GET /src/pages/products-dashboard.tsx
[05:34:13 INFO] [36a52479] GET /src/pages/company-products.tsx
[05:34:13 INFO] [b5460ece] GET /src/pages/banking.tsx
[05:34:13 INFO] [8fd07389] GET /src/pages/sales-orders.tsx
[05:34:13 INFO] [848c8620] GET /src/pages/purchase-orders.tsx
[05:34:13 INFO] [733a3cde] GET /src/pages/invoices.tsx
[05:34:13 INFO] [3031ba3c] GET /src/pages/invoice-form.tsx
[05:34:13 INFO] [8d736e10] GET /src/pages/create-invoice-from-sales-order.tsx
[05:34:13 INFO] [1fa72c3f] GET /src/pages/sales-order-payment-form.tsx
[05:34:13 INFO] [3dde607f] GET /src/pages/delivery-notes.tsx
[05:34:13 INFO] [8fb545ea] GET /src/pages/credit-notes.tsx
[05:34:13 INFO] [789db740] GET /src/pages/debit-notes.tsx
[05:34:13 INFO] [e9909cd4] GET /src/pages/credit-notes-management.tsx
[05:34:14 INFO] [b15beda0] GET /src/pages/debit-notes-management.tsx
[05:34:14 INFO] [6b3d200d] GET /src/pages/intercompany-adjustments.tsx
[05:34:14 INFO] [758ac0d7] GET /src/pages/payment-terms.tsx
[05:34:14 INFO] [11e434d7] GET /src/pages/journal-entries.tsx
[05:34:14 INFO] [f1cc026a] GET /src/pages/financial-reports-fixed.tsx
[05:34:14 INFO] [17dab00f] GET /src/pages/bills.tsx
[05:34:14 INFO] [f8137e32] GET /src/pages/tax-calculator.tsx
[05:34:14 INFO] [7d4a76c4] GET /src/pages/not-found.tsx
[05:34:14 INFO] [e01acbdb] GET /src/components/protected-route.tsx
[05:34:14 INFO] [bbe86b7d] GET /src/lib/utils.ts
[05:34:14 INFO] [c3b3f42a] GET /src/lib/queryClient.ts
[05:34:14 INFO] [2645c5c5] GET /src/components/sidebar.tsx
[05:34:14 INFO] [258403c5] GET /src/components/header.tsx
[05:34:14 INFO] [0f7e5ce4] GET /src/hooks/use-mobile.tsx
[05:34:14 INFO] [f7a567ab] GET /src/components/ui/card.tsx
[05:34:14 INFO] [3d628364] GET /src/components/ui/button.tsx
[05:34:14 INFO] [d160bf0f] GET /src/components/dashboard/stats-card.tsx
[05:34:14 INFO] [c3013f59] GET /src/components/dashboard/recent-transactions.tsx
[05:34:14 INFO] [fa9bf064] GET /src/components/dashboard/cash-flow.tsx
[05:34:14 INFO] [c5becb3f] GET /src/components/dashboard/profit-loss.tsx
[05:34:14 INFO] [10f01167] GET /src/components/dashboard/pending-actions.tsx
[05:34:14 INFO] [4a6b39ab] GET /src/components/dashboard/quick-actions.tsx
[05:34:14 INFO] [ee86a939] GET /src/components/dashboard/sales-orders-summary.tsx
[05:34:14 INFO] [5d6150e8] GET /src/components/dashboard/invoice-receipt-summary.tsx
[05:34:15 INFO] [7335f5cd] GET /src/components/dashboard/tenant-summary.tsx
[05:34:15 INFO] [9087abc1] GET /src/components/dashboard/company-balances.tsx
[05:34:15 INFO] [ca900cbf] GET /src/components/dashboard/intercompany-balances.tsx
[05:34:15 INFO] [e7ae74f6] GET /src/components/debug-dashboard.tsx
[05:34:15 INFO] [2bb3ea4d] GET /src/components/ui/input.tsx
[05:34:15 INFO] [c725a6fe] GET /src/components/ui/select.tsx
[05:34:15 INFO] [c3c4eaf8] GET /src/components/ui/table.tsx
[05:34:15 INFO] [d8963242] GET /src/components/ui/tabs.tsx
[05:34:15 INFO] [743a0547] GET /src/components/coa/coa-tree.tsx
[05:34:15 INFO] [3905555c] GET /src/components/coa/account-modal.tsx
[05:34:15 INFO] [561808bc] GET /src/components/coa/account-orders-display.tsx
[05:34:15 INFO] [f7169f5e] GET /src/components/ui/badge.tsx
[05:34:15 INFO] [a2b58171] GET /@fs/home/runner/workspace/shared/schema.ts
[05:34:15 INFO] [fa892d81] GET /src/components/ui/label.tsx
[05:34:15 INFO] [f081d36c] GET /src/components/ui/alert.tsx
[05:34:17 INFO] [aafd3b19] Multi-Company Accounting System server started successfully
[05:34:18 INFO] [6d0e7494] GET /
[05:34:19 INFO] [d9e47011] GET /@vite/client
[05:34:19 INFO] [8f81f8da] GET /src/main.tsx?v=CFWocz2Sz-H9gBN9gDN5u
[05:34:29 INFO] [f8bb5ec9] GET /@react-refresh
[05:34:29 INFO] [9023c7d5] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs
[05:34:29 INFO] [a3431a6b] GET /src/index.css?v=CFWocz2Sz-H9gBN9gDN5u
[05:34:29 INFO] [28844d0b] GET /src/App.tsx?v=CFWocz2Sz-H9gBN9gDN5u
[05:34:30 INFO] [46253f01] GET /src/lib/queryClient.ts?v=CFWocz2Sz-H9gBN9gDN5u
[05:34:30 INFO] [c9ace110] GET /src/components/ui/toaster.tsx
[05:34:30 INFO] [f331350d] GET /src/hooks/use-toast.ts
[05:34:30 INFO] [f516157e] GET /src/components/ui/toast.tsx
[05:34:30 INFO] [f25aa06d] GET /src/hooks/use-tenant.tsx
[05:34:30 INFO] [374a4076] GET /src/hooks/use-auth.tsx
[05:34:30 INFO] [a09580f8] GET /src/hooks/use-company.tsx
[05:34:30 INFO] [e53a373f] GET /src/components/layout.tsx
[05:34:30 INFO] [065ace0f] GET /src/pages/dashboard.tsx
[05:34:30 INFO] [68de30d4] GET /src/pages/gas-accounts.tsx
[05:34:30 INFO] [c22d1e6a] GET /src/pages/chart-of-accounts.tsx
[05:34:30 INFO] [53830459] GET /src/pages/auth-page.tsx
[05:34:30 INFO] [6789adab] GET /src/pages/companies.tsx
[05:34:30 INFO] [54571918] GET /src/pages/direct-company-form.tsx
[05:34:30 INFO] [475bad1f] GET /src/pages/simple-company-create.tsx
[05:34:31 INFO] [da943952] GET /src/pages/complete-company-form.tsx
[05:34:31 INFO] [1f586a6c] GET /src/pages/basic-company-form.tsx
[05:34:31 INFO] [cb2a6157] GET /src/pages/emergency-company.tsx
[05:34:31 INFO] [75de0b60] GET /src/pages/distributor-company-form.tsx
[05:34:31 INFO] [929e9a4b] GET /src/pages/users.tsx
[05:34:31 INFO] [28051ad6] GET /src/pages/intercompany-transactions.tsx
[05:34:31 INFO] [91a9365a] GET /src/pages/intercompany-order-form.tsx
[05:34:31 INFO] [d06bf878] GET /src/pages/intercompany-invoice-form.tsx
[05:34:31 INFO] [4f0226a7] GET /src/pages/existing-order-transaction-form.tsx
[05:34:31 INFO] [c2a69300] GET /src/pages/intercompany-invoice-debug/index.tsx
[05:34:31 INFO] [0bb94836] GET /src/pages/invoice-item-debug.tsx
[05:34:31 INFO] [d64d160d] GET /src/pages/intercompany-payment-form.tsx
[05:34:31 INFO] [f35c9263] GET /src/pages/intercompany-receipt-form.tsx
[05:34:31 INFO] [8da41682] GET /src/pages/intercompany-receipt-eligible-transactions.tsx
[05:34:31 INFO] [e44c86db] GET /src/pages/test-intercompany-workflow.tsx
[05:34:31 INFO] [c24373a3] GET /src/pages/intercompany-goods-receipt-form.tsx
[05:34:31 INFO] [7f552b71] GET /src/pages/test-complete-workflow.tsx
[05:34:31 INFO] [ab038ee8] GET /src/pages/intercompany-delivery-note-form.tsx
[05:34:32 INFO] [b5715bd0] GET /src/pages/quick-product-create.tsx
[05:34:32 INFO] [82d26c60] GET /src/pages/products-dashboard.tsx
[05:34:32 INFO] [8cab67fd] GET /src/pages/banking.tsx
[05:34:32 INFO] [63f6b23c] GET /src/pages/purchase-orders.tsx
[05:34:32 INFO] [fca30735] GET /src/pages/company-products.tsx
[05:34:32 INFO] [cdd5f2f5] GET /src/pages/sales-orders.tsx
[05:34:32 INFO] [76c91d30] GET /src/pages/invoices.tsx
[05:34:32 INFO] [40d7c707] GET /src/pages/invoice-form.tsx
[05:34:32 INFO] [87b250b3] GET /src/pages/create-invoice-from-sales-order.tsx
[05:34:32 INFO] [5830e494] GET /src/pages/sales-order-payment-form.tsx
[05:34:32 INFO] [effd5749] GET /src/pages/delivery-notes.tsx
[05:34:32 INFO] [1a40543b] GET /src/pages/credit-notes.tsx
[05:34:32 INFO] [923eeac6] GET /src/pages/debit-notes.tsx
[05:34:32 INFO] [2b94c0b7] GET /src/pages/credit-notes-management.tsx
[05:34:32 INFO] [49fc09a4] GET /src/pages/intercompany-adjustments.tsx
[05:34:32 INFO] [86a926da] GET /src/pages/debit-notes-management.tsx
[05:34:32 INFO] [b1e6828c] GET /src/pages/payment-terms.tsx
[05:34:32 INFO] [cd619b58] GET /src/pages/journal-entries.tsx
[05:34:32 INFO] [01204f8b] GET /src/pages/financial-reports-fixed.tsx
[05:34:32 INFO] [79124e01] GET /src/pages/not-found.tsx
[05:34:32 INFO] [f7f21c73] GET /src/pages/bills.tsx
[05:34:32 INFO] [30f2d63e] GET /src/pages/tax-calculator.tsx
[05:34:33 INFO] [7cc00ff1] GET /src/components/protected-route.tsx
[05:34:33 INFO] [476a9274] GET /src/lib/utils.ts
[05:34:33 INFO] [fe447cba] GET /src/lib/queryClient.ts
[05:34:33 INFO] [cfbfffe2] GET /src/components/dashboard/stats-card.tsx
[05:34:33 INFO] [84ca9439] GET /src/components/ui/card.tsx
[05:34:33 INFO] [9345e56d] GET /src/components/ui/button.tsx
[05:34:33 INFO] [0207c1ff] GET /src/components/dashboard/recent-transactions.tsx
[05:34:33 INFO] [4d94b1fd] GET /src/components/dashboard/cash-flow.tsx
[05:34:33 INFO] [60005db8] GET /src/components/dashboard/profit-loss.tsx
[05:34:33 INFO] [b261cade] GET /src/components/dashboard/sales-orders-summary.tsx
[05:34:33 INFO] [37fb1e2c] GET /src/components/dashboard/pending-actions.tsx
[05:34:33 INFO] [b8829002] GET /src/components/dashboard/quick-actions.tsx
[05:34:33 INFO] [2c5e335f] GET /src/components/dashboard/invoice-receipt-summary.tsx
[05:34:33 INFO] [4bc6ab7a] GET /src/components/dashboard/company-balances.tsx
[05:34:33 INFO] [32c01d33] GET /src/components/dashboard/tenant-summary.tsx
[05:34:33 INFO] [964500b8] GET /src/components/debug-dashboard.tsx
[05:34:33 INFO] [0dd066ab] GET /src/components/dashboard/intercompany-balances.tsx
[05:34:33 INFO] [48eed63c] GET /src/components/sidebar.tsx
[05:34:33 INFO] [b577c821] GET /src/components/header.tsx
[05:34:33 INFO] [4d54f59a] GET /src/hooks/use-mobile.tsx
[05:34:33 INFO] [8d7f6e49] GET /src/components/ui/input.tsx
[05:34:33 INFO] [f311eb91] GET /src/components/ui/badge.tsx
[05:34:33 INFO] [ed5b3f2f] GET /src/components/ui/select.tsx
[05:34:33 INFO] [db7e97ab] GET /src/components/ui/table.tsx
[05:34:34 INFO] [f8beebed] GET /src/components/ui/tabs.tsx
[05:34:34 INFO] [8339ed07] GET /src/components/coa/coa-tree.tsx
[05:34:34 INFO] [7cd26eaf] GET /src/components/coa/account-modal.tsx
[05:34:34 INFO] [1b73956f] GET /@fs/home/runner/workspace/shared/schema.ts
[05:34:34 INFO] [9e7960cf] GET /src/components/coa/account-orders-display.tsx
[05:34:34 INFO] [681bdfa7] GET /src/components/ui/label.tsx
[05:34:34 INFO] [ced41e0a] GET /src/components/ui/alert.tsx
[05:34:34 INFO] [5b21db25] GET /src/components/ui/dialog.tsx
[05:34:34 INFO] [68167379] GET /src/components/ui/form.tsx
[05:34:34 INFO] [e3bf1e2a] GET /src/hooks/use-intercompany.tsx
[05:34:34 INFO] [a1d71cd5] GET /src/components/ui/textarea.tsx
[05:34:34 INFO] [846b5470] GET /src/components/ui/calendar.tsx
[05:34:34 INFO] [84298f6a] GET /src/components/ui/popover.tsx
[05:34:34 INFO] [c33e59b4] GET /src/lib/intercompany-connector.ts
[05:34:34 INFO] [79e6b738] GET /src/components/intercompany/partial-invoice-controls.tsx
[05:34:34 INFO] [d5b9861a] GET /src/components/intercompany/order-status-info.tsx
[05:34:34 INFO] [d3caccde] GET /src/components/ui/scroll-area.tsx
[05:34:34 INFO] [7e44f7aa] GET /src/components/ui/switch.tsx
[05:34:34 INFO] [b338a2dd] GET /src/components/ui/checkbox.tsx
[05:34:35 INFO] [34548eb5] GET /src/components/intercompany/test-partial-invoice-flow.tsx
[05:34:35 INFO] [52a1dd95] GET /src/components/product-selection.tsx
[05:34:35 INFO] [9c5055ea] GET /src/components/ui/pagination.tsx
[05:34:35 INFO] [1ca9c4d9] GET /src/components/ui/skeleton.tsx
[05:34:35 INFO] [1a4afe53] GET /src/components/ui/dropdown-menu.tsx
[05:34:35 INFO] [b53fd4ad] GET /src/components/ui/separator.tsx
[05:34:35 INFO] [00e5e600] GET /src/components/ui/avatar.tsx
[05:34:35 INFO] [60092338] GET /src/components/ui/tooltip.tsx
[05:34:35 INFO] [76a9be08] GET /src/components/intercompany/create-invoice-button.tsx
[05:38:57 INFO] [4e3e0549] Multi-Company Accounting System server started successfully
[05:38:58 INFO] [f81dbd5b] GET /
[05:38:58 INFO] [69162735] GET /@vite/client
[05:38:59 INFO] [d7665619] GET /src/main.tsx?v=-tvA124KrZbq-Xpdbrew6
[05:39:06 INFO] [1b03f046] Multi-Company Accounting System server started successfully
[05:39:07 INFO] [e364031f] GET /
[05:39:08 INFO] [fa898e74] GET /@vite/client
[05:39:14 INFO] [2da1937e] GET /src/main.tsx?v=kU8M-7uHxcRxBQddaVQlO
[05:39:16 INFO] [117eecad] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs
[05:39:16 INFO] [0fbda5ea] GET /src/App.tsx?v=kU8M-7uHxcRxBQddaVQlO
[05:39:16 INFO] [7699ee05] GET /src/index.css?v=kU8M-7uHxcRxBQddaVQlO
[05:39:16 INFO] [e9c59d6f] GET /@react-refresh
[05:39:17 INFO] [cd9de919] GET /src/lib/queryClient.ts?v=kU8M-7uHxcRxBQddaVQlO
[05:39:17 INFO] [80c242b3] GET /src/components/ui/toaster.tsx
[05:39:17 INFO] [9355b7c0] GET /src/hooks/use-toast.ts
[05:39:17 INFO] [dd624758] GET /src/components/ui/toast.tsx
[05:39:17 INFO] [63dd1850] GET /src/lib/utils.ts
[05:39:19 INFO] [78ceb683] GET /src/hooks/use-auth.tsx
[05:39:19 INFO] [a9b36a73] GET /src/hooks/use-company.tsx
[05:39:19 INFO] [c97c2587] GET /src/pages/chart-of-accounts.tsx
[05:39:19 INFO] [b31f6fb7] GET /src/hooks/use-tenant.tsx
[05:39:19 INFO] [24e660ca] GET /src/components/layout.tsx
[05:39:19 INFO] [cdeb4297] GET /src/pages/dashboard.tsx
[05:39:19 INFO] [b899e793] GET /src/pages/gas-accounts.tsx
[05:39:19 INFO] [fff8fdd9] GET /src/pages/auth-page.tsx
[05:39:19 INFO] [a73adea7] GET /src/pages/direct-company-form.tsx
[05:39:19 INFO] [236b8f26] GET /src/pages/companies.tsx
[05:39:19 INFO] [87ef035d] GET /src/pages/simple-company-create.tsx
[05:39:19 INFO] [24ad5983] GET /src/pages/complete-company-form.tsx
[05:39:19 INFO] [b6f5da31] GET /src/pages/basic-company-form.tsx
[05:39:19 INFO] [ab1743ee] GET /src/pages/emergency-company.tsx
[05:39:19 INFO] [a8d2d126] GET /src/pages/distributor-company-form.tsx
[05:39:19 INFO] [220002e5] GET /src/pages/intercompany-transactions.tsx
[05:39:19 INFO] [9839c1b9] GET /src/pages/users.tsx
[05:39:19 INFO] [f20b56e3] GET /src/pages/intercompany-order-form.tsx
[05:39:19 INFO] [cef0347a] GET /src/pages/existing-order-transaction-form.tsx
[05:39:19 INFO] [761ad213] GET /src/pages/intercompany-invoice-form.tsx
[05:39:19 INFO] [b84635f3] GET /src/pages/intercompany-invoice-debug/index.tsx
[05:39:19 INFO] [82320270] GET /src/pages/intercompany-payment-form.tsx
[05:39:19 INFO] [0e8123eb] GET /src/pages/invoice-item-debug.tsx
[05:39:19 INFO] [e2e8e5da] GET /src/pages/intercompany-receipt-form.tsx
[05:39:20 INFO] [bfbf6d1d] GET /src/pages/intercompany-receipt-eligible-transactions.tsx
[05:39:20 INFO] [c2b09b14] GET /src/pages/intercompany-delivery-note-form.tsx
[05:39:20 INFO] [1ee01761] GET /src/pages/intercompany-goods-receipt-form.tsx
[05:39:20 INFO] [cd42659a] GET /src/pages/test-complete-workflow.tsx
[05:39:20 INFO] [960f2bb6] GET /src/pages/test-intercompany-workflow.tsx
[05:39:20 INFO] [191e6892] GET /src/pages/quick-product-create.tsx
[05:39:20 INFO] [83b7c30a] GET /src/pages/products-dashboard.tsx
[05:39:20 INFO] [0985fc86] GET /src/pages/company-products.tsx
[05:39:20 INFO] [2d0bedb4] GET /src/pages/banking.tsx
[05:39:20 INFO] [a6086dd3] GET /src/pages/purchase-orders.tsx
[05:39:20 INFO] [fd540dd8] GET /src/pages/sales-orders.tsx
[05:39:20 INFO] [0861ce07] GET /src/pages/invoices.tsx
[05:39:20 INFO] [a08ce8ed] GET /src/pages/invoice-form.tsx
[05:39:20 INFO] [d4a3090d] GET /src/pages/create-invoice-from-sales-order.tsx
[05:39:20 INFO] [4ae7df5b] GET /src/pages/sales-order-payment-form.tsx
[05:39:20 INFO] [56a91e0e] GET /src/pages/credit-notes.tsx
[05:39:20 INFO] [0e54ceb4] GET /src/pages/delivery-notes.tsx
[05:39:20 INFO] [d228f6eb] GET /src/pages/debit-notes.tsx
[05:39:20 INFO] [b3c69f81] GET /src/pages/credit-notes-management.tsx
[05:39:20 INFO] [f96cb9ec] GET /src/pages/debit-notes-management.tsx
[05:39:20 INFO] [5f97956e] GET /src/pages/intercompany-adjustments.tsx
[05:39:20 INFO] [1d9289f8] GET /src/pages/financial-reports-fixed.tsx
[05:39:20 INFO] [f4b93802] GET /src/pages/payment-terms.tsx
[05:39:20 INFO] [58d74fc7] GET /src/pages/journal-entries.tsx
[05:39:21 INFO] [7d22d441] GET /src/pages/bills.tsx
[05:39:21 INFO] [6abcb9b7] GET /src/pages/tax-calculator.tsx
[05:39:21 INFO] [41457fa5] GET /src/pages/not-found.tsx
[05:39:21 INFO] [45497a2c] GET /src/components/sidebar.tsx
[05:39:21 INFO] [7d186fe7] GET /src/components/protected-route.tsx
[05:39:21 INFO] [6bdd58f5] GET /src/lib/queryClient.ts
[05:39:21 INFO] [b4b07aa5] GET /src/components/header.tsx
[05:39:21 INFO] [0f0f47e9] GET /src/hooks/use-mobile.tsx
[05:39:21 INFO] [483d4a39] GET /src/components/ui/card.tsx
[05:39:21 INFO] [15a99a37] GET /src/components/ui/select.tsx
[05:39:21 INFO] [4c8133c8] GET /src/components/ui/button.tsx
[05:39:21 INFO] [726f6f96] GET /src/components/ui/input.tsx
[05:39:21 INFO] [8f9d2d0b] GET /src/components/ui/table.tsx
[05:39:21 INFO] [61a334a0] GET /src/components/ui/tabs.tsx
[05:39:21 INFO] [f5e2f683] GET /src/components/coa/coa-tree.tsx
[05:39:21 INFO] [bd07ef55] GET /src/components/coa/account-modal.tsx
[05:39:21 INFO] [3f357177] GET /src/components/coa/account-orders-display.tsx
[05:39:21 INFO] [ec073755] GET /src/components/dashboard/stats-card.tsx
[05:39:21 INFO] [9a8e528f] GET /src/components/dashboard/recent-transactions.tsx
[05:39:21 INFO] [c4d68685] GET /src/components/dashboard/cash-flow.tsx
[05:39:21 INFO] [b71ae15a] GET /src/components/dashboard/profit-loss.tsx
[05:39:22 INFO] [6a328352] GET /src/components/dashboard/pending-actions.tsx
[05:39:22 INFO] [fa3a7f98] GET /src/components/dashboard/quick-actions.tsx
[05:39:22 INFO] [96f220d8] GET /src/components/dashboard/sales-orders-summary.tsx
[05:39:22 INFO] [e03f1b98] GET /src/components/dashboard/invoice-receipt-summary.tsx
[05:39:22 INFO] [c7408430] GET /src/components/dashboard/company-balances.tsx
[05:39:22 INFO] [3d201430] GET /src/components/dashboard/tenant-summary.tsx
[05:39:22 INFO] [14cf872d] GET /src/components/dashboard/intercompany-balances.tsx
[05:39:22 INFO] [43afa3a2] GET /src/components/debug-dashboard.tsx
[05:39:22 INFO] [8810aa3f] GET /src/components/ui/badge.tsx
[05:39:22 INFO] [ab28994a] GET /@fs/home/runner/workspace/shared/schema.ts
[05:39:22 INFO] [5f6a495e] GET /src/components/ui/dialog.tsx
[05:39:22 INFO] [6c85d5a8] GET /src/components/ui/label.tsx
[05:39:22 INFO] [4dba3a85] GET /src/components/ui/form.tsx
[05:39:22 INFO] [c58a6606] GET /src/components/ui/alert.tsx
[05:39:22 INFO] [d41a5181] GET /src/components/ui/textarea.tsx
[05:39:22 INFO] [01d30ab0] GET /src/hooks/use-intercompany.tsx
[05:39:22 INFO] [aceafd2d] GET /src/components/ui/calendar.tsx
[05:39:22 INFO] [91b9450e] GET /src/components/ui/popover.tsx
[05:39:22 INFO] [07a56e8a] GET /src/components/intercompany/order-status-info.tsx
